q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.036827,0.000047,0.239292,0.144515,0.735987,0.000115,0.503477,0.049080,4.026216,10.199941,3.015350,13.940441,-483.654526,2.095139,10.000000,
0.036827,0.000047,0.239292,0.144515,0.735987,0.000115,0.503477,0.049080,4.026216,10.199941,3.015350,13.940441,-483.654526,2.095139,10.000000,
0.036827,0.000047,0.239292,0.144515,0.735987,0.000115,0.503477,0.049080,4.026216,10.199941,3.015350,13.940441,-483.654526,2.095139,10.000000,
0.036827,0.000047,0.239292,0.144515,0.735987,0.000115,0.503477,0.049080,4.026216,10.199941,3.015350,13.940441,-483.654526,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.036895,0.000009,0.239629,0.144235,0.737592,0.000111,0.501600,0.049268,4.024948,10.167483,3.008227,13.931739,-483.933563,2.095139,10.000000,
0.037095,0.000105,0.239171,0.144229,0.732690,0.000320,0.497836,0.049287,4.012168,10.178354,3.010460,13.945023,-486.038193,2.095139,10.000000,
0.037095,0.000105,0.239171,0.144229,0.732690,0.000320,0.497836,0.049287,4.012168,10.178354,3.010460,13.945023,-486.038193,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037096,0.000276,0.239290,0.144084,0.728770,0.000430,0.497249,0.049577,4.031041,10.163390,3.010579,13.954563,-486.611182,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.037108,0.000153,0.239587,0.144231,0.733826,0.000283,0.497224,0.049423,4.021533,10.138283,3.006269,13.928192,-485.755189,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036886,0.000008,0.239989,0.144376,0.740448,0.000007,0.501964,0.049394,4.042478,10.087332,3.001558,13.932890,-485.051015,2.095139,10.000000,
0.036840,0.000075,0.240828,0.143783,0.739681,0.000052,0.501076,0.049821,4.058785,10.076857,2.998191,13.927856,-484.471806,2.095139,10.000000,
0.036955,0.000013,0.240619,0.143773,0.739587,0.000101,0.498925,0.049608,4.033364,10.100818,3.000988,13.923899,-484.596420,2.095139,10.000000,
0.036955,0.000013,0.240619,0.143773,0.739587,0.000101,0.498925,0.049608,4.033364,10.100818,3.000988,13.923899,-484.596420,2.095139,10.000000,
0.036955,0.000013,0.240619,0.143773,0.739587,0.000101,0.498925,0.049608,4.033364,10.100818,3.000988,13.923899,-484.596420,2.095139,10.000000,
0.036933,0.000218,0.241557,0.143988,0.740598,0.000028,0.498643,0.049809,4.053968,10.057308,2.996186,13.860062,-486.412878,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.036892,0.000249,0.241137,0.143812,0.739536,0.000047,0.499304,0.049923,4.063730,10.072116,2.992933,13.865359,-486.056775,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037022,0.000054,0.241437,0.143913,0.742196,0.000045,0.497184,0.049764,4.034794,10.057042,2.992388,13.868202,-484.642996,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037127,0.000157,0.241720,0.143384,0.739779,0.000173,0.493751,0.050139,4.045465,10.037163,2.988462,13.872200,-485.213427,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
0.037070,0.000146,0.242037,0.143286,0.743753,0.000024,0.494423,0.050127,4.051235,10.022587,2.983646,13.836745,-485.204100,2.095139,10.000000,
