q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040763,0.630242,0.392904,0.117907,0.022229,0.066373,0.328470,5.950136,-2.623946,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040750,0.621140,0.393028,0.116754,0.013376,0.063419,0.334594,6.032021,-2.669189,1.589310,10.000000,
0.040557,0.653408,0.392731,0.126796,0.029383,0.079352,0.328008,5.961008,-2.261422,1.589310,10.000000,
0.040557,0.653408,0.392731,0.126796,0.029383,0.079352,0.328008,5.961008,-2.261422,1.589310,10.000000,
0.040557,0.653408,0.392731,0.126796,0.029383,0.079352,0.328008,5.961008,-2.261422,1.589310,10.000000,
0.040557,0.653408,0.392731,0.126796,0.029383,0.079352,0.328008,5.961008,-2.261422,1.589310,10.000000,
0.040557,0.653408,0.392731,0.126796,0.029383,0.079352,0.328008,5.961008,-2.261422,1.589310,10.000000,
0.040557,0.653408,0.392731,0.126796,0.029383,0.079352,0.328008,5.961008,-2.261422,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.040315,0.689970,0.392999,0.126750,0.050485,0.085646,0.329518,5.913527,-2.301676,1.589310,10.000000,
0.039964,0.732375,0.390897,0.122056,0.108031,0.093901,0.328216,5.778106,-2.214762,1.589310,10.000000,
0.039964,0.732375,0.390897,0.122056,0.108031,0.093901,0.328216,5.778106,-2.214762,1.589310,10.000000,
0.039964,0.732375,0.390897,0.122056,0.108031,0.093901,0.328216,5.778106,-2.214762,1.589310,10.000000,
0.039883,0.693827,0.391966,0.122618,0.106274,0.083797,0.326291,5.703588,-2.819560,1.589310,10.000000,
0.039883,0.693827,0.391966,0.122618,0.106274,0.083797,0.326291,5.703588,-2.819560,1.589310,10.000000,
0.039883,0.693827,0.391966,0.122618,0.106274,0.083797,0.326291,5.703588,-2.819560,1.589310,10.000000,
0.039883,0.693827,0.391966,0.122618,0.106274,0.083797,0.326291,5.703588,-2.819560,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040118,0.755025,0.391024,0.100178,0.112784,0.100030,0.338144,5.975465,-3.534181,1.589310,10.000000,
0.040180,0.770019,0.389552,0.099046,0.145927,0.102965,0.328646,5.899371,-2.363245,1.589310,10.000000,
0.040180,0.770019,0.389552,0.099046,0.145927,0.102965,0.328646,5.899371,-2.363245,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040253,0.829901,0.387094,0.081852,0.161007,0.105413,0.339623,6.083752,-0.881695,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040494,0.877136,0.382774,0.073600,0.202000,0.134930,0.332323,6.165695,0.072749,1.589310,10.000000,
0.040455,0.905636,0.381700,0.081556,0.191938,0.151408,0.336239,6.212836,-0.843725,1.589310,10.000000,
0.040501,0.842700,0.382246,0.087183,0.150148,0.135269,0.342725,6.266804,-0.867744,1.589310,10.000000,
0.040501,0.842700,0.382246,0.087183,0.150148,0.135269,0.342725,6.266804,-0.867744,1.589310,10.000000,
0.040501,0.842700,0.382246,0.087183,0.150148,0.135269,0.342725,6.266804,-0.867744,1.589310,10.000000,
0.040620,0.839309,0.380138,0.080250,0.159531,0.134792,0.342060,6.313727,-2.302836,1.589310,10.000000,
0.040620,0.839309,0.380138,0.080250,0.159531,0.134792,0.342060,6.313727,-2.302836,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041022,0.852425,0.380386,0.074040,0.142556,0.138062,0.343156,6.448487,-2.772961,1.589310,10.000000,
0.041053,0.875675,0.376862,0.073092,0.177140,0.158142,0.339559,6.421539,-3.234219,1.589310,10.000000,
0.041053,0.875675,0.376862,0.073092,0.177140,0.158142,0.339559,6.421539,-3.234219,1.589310,10.000000,
0.040819,0.888320,0.374794,0.065780,0.186645,0.156650,0.353305,6.489250,-3.691722,1.589310,10.000000,
0.040819,0.888320,0.374794,0.065780,0.186645,0.156650,0.353305,6.489250,-3.691722,1.589310,10.000000,
0.040819,0.888320,0.374794,0.065780,0.186645,0.156650,0.353305,6.489250,-3.691722,1.589310,10.000000,
0.040819,0.888320,0.374794,0.065780,0.186645,0.156650,0.353305,6.489250,-3.691722,1.589310,10.000000,
0.040819,0.888320,0.374794,0.065780,0.186645,0.156650,0.353305,6.489250,-3.691722,1.589310,10.000000,
0.040819,0.888320,0.374794,0.065780,0.186645,0.156650,0.353305,6.489250,-3.691722,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040825,0.898575,0.375174,0.045556,0.218506,0.144399,0.356757,6.476347,-2.032023,1.589310,10.000000,
0.040827,0.895777,0.374471,0.053692,0.200245,0.147293,0.351707,6.438356,-3.761160,1.589310,10.000000,
0.040827,0.895777,0.374471,0.053692,0.200245,0.147293,0.351707,6.438356,-3.761160,1.589310,10.000000,
0.040827,0.895777,0.374471,0.053692,0.200245,0.147293,0.351707,6.438356,-3.761160,1.589310,10.000000,
0.040827,0.895777,0.374471,0.053692,0.200245,0.147293,0.351707,6.438356,-3.761160,1.589310,10.000000,
0.040827,0.895777,0.374471,0.053692,0.200245,0.147293,0.351707,6.438356,-3.761160,1.589310,10.000000,
0.040827,0.895777,0.374471,0.053692,0.200245,0.147293,0.351707,6.438356,-3.761160,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.040863,0.869295,0.378189,0.035873,0.240854,0.144985,0.343408,6.333361,-1.385884,1.589310,10.000000,
0.041218,0.874970,0.376456,0.022924,0.300029,0.146436,0.322335,6.178746,0.272468,1.589310,10.000000,
0.041218,0.874970,0.376456,0.022924,0.300029,0.146436,0.322335,6.178746,0.272468,1.589310,10.000000,
0.041218,0.874970,0.376456,0.022924,0.300029,0.146436,0.322335,6.178746,0.272468,1.589310,10.000000,
0.041218,0.874970,0.376456,0.022924,0.300029,0.146436,0.322335,6.178746,0.272468,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040903,0.898648,0.372220,0.016045,0.327132,0.158988,0.337090,6.253113,-1.335982,1.589310,10.000000,
0.040839,0.888987,0.373123,0.027549,0.323629,0.146779,0.331651,6.118948,-1.113270,1.589310,10.000000,
0.040839,0.888987,0.373123,0.027549,0.323629,0.146779,0.331651,6.118948,-1.113270,1.589310,10.000000,
0.040839,0.888987,0.373123,0.027549,0.323629,0.146779,0.331651,6.118948,-1.113270,1.589310,10.000000,
0.040719,0.907892,0.375491,0.015812,0.329276,0.151466,0.340212,6.209754,-3.355010,1.589310,10.000000,
0.040719,0.907892,0.375491,0.015812,0.329276,0.151466,0.340212,6.209754,-3.355010,1.589310,10.000000,
