q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025500,0.133260,0.324392,0.089914,0.795628,0.186588,0.999883,2.576268,-7894.524071,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025509,0.132826,0.323901,0.092863,0.791597,0.185014,0.999657,2.575101,-7896.079889,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.132711,0.323806,0.094720,0.788100,0.184284,0.999554,2.574986,-7895.223816,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025511,0.133581,0.324846,0.090563,0.793516,0.186083,0.999369,2.576595,-7894.413863,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
0.025527,0.133114,0.324454,0.094078,0.786391,0.184680,0.998497,2.575107,-7894.674315,1.505421,1.000000,
