q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.039016,0.608330,0.370255,0.075972,0.114269,0.012702,0.413055,6.241683,-1.449369,2.489266,6.000000,
0.039302,0.604433,0.369402,0.079597,0.151043,0.034093,0.388669,6.109564,-0.811980,2.489266,6.000000,
0.039145,0.612924,0.371757,0.072230,0.148016,0.039521,0.399258,6.212183,-1.214964,2.489266,6.000000,
0.039145,0.612924,0.371757,0.072230,0.148016,0.039521,0.399258,6.212183,-1.214964,2.489266,6.000000,
0.039145,0.612924,0.371757,0.072230,0.148016,0.039521,0.399258,6.212183,-1.214964,2.489266,6.000000,
0.039145,0.612924,0.371757,0.072230,0.148016,0.039521,0.399258,6.212183,-1.214964,2.489266,6.000000,
0.039145,0.612924,0.371757,0.072230,0.148016,0.039521,0.399258,6.212183,-1.214964,2.489266,6.000000,
0.039431,0.575053,0.371628,0.087921,0.107883,0.033593,0.387887,6.142873,-0.832572,2.489266,6.000000,
0.039431,0.575053,0.371628,0.087921,0.107883,0.033593,0.387887,6.142873,-0.832572,2.489266,6.000000,
0.039431,0.575053,0.371628,0.087921,0.107883,0.033593,0.387887,6.142873,-0.832572,2.489266,6.000000,
0.039431,0.575053,0.371628,0.087921,0.107883,0.033593,0.387887,6.142873,-0.832572,2.489266,6.000000,
0.039431,0.575053,0.371628,0.087921,0.107883,0.033593,0.387887,6.142873,-0.832572,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039627,0.621175,0.371406,0.089966,0.125238,0.032294,0.380160,6.077183,-0.941570,2.489266,6.000000,
0.039788,0.641898,0.373858,0.100308,0.100476,0.053412,0.369277,6.124014,-0.656712,2.489266,6.000000,
0.039788,0.641898,0.373858,0.100308,0.100476,0.053412,0.369277,6.124014,-0.656712,2.489266,6.000000,
0.039788,0.641898,0.373858,0.100308,0.100476,0.053412,0.369277,6.124014,-0.656712,2.489266,6.000000,
0.039082,0.678258,0.375095,0.112711,0.090979,0.051029,0.386288,6.067367,-2.309038,2.489266,6.000000,
0.039082,0.678258,0.375095,0.112711,0.090979,0.051029,0.386288,6.067367,-2.309038,2.489266,6.000000,
0.039082,0.678258,0.375095,0.112711,0.090979,0.051029,0.386288,6.067367,-2.309038,2.489266,6.000000,
0.039082,0.678258,0.375095,0.112711,0.090979,0.051029,0.386288,6.067367,-2.309038,2.489266,6.000000,
0.039358,0.635304,0.377572,0.110218,0.063322,0.049857,0.382414,6.140126,-1.113518,2.489266,6.000000,
0.039358,0.635304,0.377572,0.110218,0.063322,0.049857,0.382414,6.140126,-1.113518,2.489266,6.000000,
0.039358,0.635304,0.377572,0.110218,0.063322,0.049857,0.382414,6.140126,-1.113518,2.489266,6.000000,
0.039358,0.635304,0.377572,0.110218,0.063322,0.049857,0.382414,6.140126,-1.113518,2.489266,6.000000,
0.039358,0.635304,0.377572,0.110218,0.063322,0.049857,0.382414,6.140126,-1.113518,2.489266,6.000000,
0.039358,0.635304,0.377572,0.110218,0.063322,0.049857,0.382414,6.140126,-1.113518,2.489266,6.000000,
0.039358,0.635304,0.377572,0.110218,0.063322,0.049857,0.382414,6.140126,-1.113518,2.489266,6.000000,
0.039458,0.679496,0.377631,0.109578,0.056720,0.038563,0.381572,6.167034,-0.094512,2.489266,6.000000,
0.039458,0.679496,0.377631,0.109578,0.056720,0.038563,0.381572,6.167034,-0.094512,2.489266,6.000000,
0.039458,0.679496,0.377631,0.109578,0.056720,0.038563,0.381572,6.167034,-0.094512,2.489266,6.000000,
0.039458,0.679496,0.377631,0.109578,0.056720,0.038563,0.381572,6.167034,-0.094512,2.489266,6.000000,
0.039458,0.679496,0.377631,0.109578,0.056720,0.038563,0.381572,6.167034,-0.094512,2.489266,6.000000,
0.039495,0.679482,0.380583,0.110546,0.047891,0.050595,0.378088,6.196052,-0.489248,2.489266,6.000000,
0.039495,0.679482,0.380583,0.110546,0.047891,0.050595,0.378088,6.196052,-0.489248,2.489266,6.000000,
0.039495,0.679482,0.380583,0.110546,0.047891,0.050595,0.378088,6.196052,-0.489248,2.489266,6.000000,
0.039495,0.679482,0.380583,0.110546,0.047891,0.050595,0.378088,6.196052,-0.489248,2.489266,6.000000,
0.039495,0.679482,0.380583,0.110546,0.047891,0.050595,0.378088,6.196052,-0.489248,2.489266,6.000000,
0.039495,0.679482,0.380583,0.110546,0.047891,0.050595,0.378088,6.196052,-0.489248,2.489266,6.000000,
0.039434,0.702130,0.377465,0.121095,0.046779,0.053589,0.381926,6.197746,-0.645195,2.489266,6.000000,
0.039434,0.702130,0.377465,0.121095,0.046779,0.053589,0.381926,6.197746,-0.645195,2.489266,6.000000,
0.039158,0.697161,0.376467,0.129963,0.037810,0.050150,0.386780,6.143600,-0.801228,2.489266,6.000000,
0.039158,0.697161,0.376467,0.129963,0.037810,0.050150,0.386780,6.143600,-0.801228,2.489266,6.000000,
0.039261,0.697201,0.375944,0.140933,0.018285,0.055274,0.384615,6.151510,-1.244357,2.489266,6.000000,
0.039261,0.697201,0.375944,0.140933,0.018285,0.055274,0.384615,6.151510,-1.244357,2.489266,6.000000,
0.039261,0.697201,0.375944,0.140933,0.018285,0.055274,0.384615,6.151510,-1.244357,2.489266,6.000000,
0.039261,0.697201,0.375944,0.140933,0.018285,0.055274,0.384615,6.151510,-1.244357,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.039295,0.711763,0.374838,0.149061,0.015531,0.042093,0.377313,6.067634,-0.496757,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.038968,0.673978,0.374747,0.153041,0.007293,0.017620,0.387099,5.965475,-2.575238,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039166,0.642594,0.376456,0.140846,0.027505,0.021433,0.381293,5.964995,-1.497630,2.489266,6.000000,
0.039399,0.648207,0.374523,0.135017,0.049246,0.026380,0.375633,5.955312,-1.169073,2.489266,6.000000,
0.039399,0.648207,0.374523,0.135017,0.049246,0.026380,0.375633,5.955312,-1.169073,2.489266,6.000000,
0.039399,0.648207,0.374523,0.135017,0.049246,0.026380,0.375633,5.955312,-1.169073,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039446,0.659892,0.376002,0.142395,0.047818,0.035042,0.371166,5.929856,-1.333538,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039568,0.706710,0.377670,0.145702,0.060277,0.035829,0.363749,5.848675,-1.733811,2.489266,6.000000,
0.039639,0.729067,0.375408,0.162735,0.058267,0.036343,0.356699,5.768039,-3.405839,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039654,0.697333,0.379757,0.161271,0.045917,0.043399,0.352428,5.770633,-2.380433,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.039281,0.692849,0.382237,0.150717,0.083694,0.055536,0.354232,5.703576,-3.201291,2.489266,6.000000,
0.038395,0.769250,0.367694,0.128483,0.162733,0.050223,0.386306,5.873618,-1.186204,2.489266,6.000000,
0.038289,0.769372,0.370906,0.133147,0.138571,0.053248,0.387387,5.904006,-2.158803,2.489266,6.000000,
0.038289,0.769372,0.370906,0.133147,0.138571,0.053248,0.387387,5.904006,-2.158803,2.489266,6.000000,
0.038289,0.769372,0.370906,0.133147,0.138571,0.053248,0.387387,5.904006,-2.158803,2.489266,6.000000,
0.037984,0.816534,0.371286,0.146170,0.104505,0.056898,0.406749,5.986596,-2.852431,2.489266,6.000000,
0.037984,0.816534,0.371286,0.146170,0.104505,0.056898,0.406749,5.986596,-2.852431,2.489266,6.000000,
0.037984,0.816534,0.371286,0.146170,0.104505,0.056898,0.406749,5.986596,-2.852431,2.489266,6.000000,
0.037984,0.816534,0.371286,0.146170,0.104505,0.056898,0.406749,5.986596,-2.852431,2.489266,6.000000,
0.037984,0.816534,0.371286,0.146170,0.104505,0.056898,0.406749,5.986596,-2.852431,2.489266,6.000000,
0.037984,0.816534,0.371286,0.146170,0.104505,0.056898,0.406749,5.986596,-2.852431,2.489266,6.000000,
0.037984,0.816534,0.371286,0.146170,0.104505,0.056898,0.406749,5.986596,-2.852431,2.489266,6.000000,
0.038416,0.853056,0.368876,0.147159,0.098849,0.054102,0.395898,6.024537,-3.141424,2.489266,6.000000,
0.038459,0.883332,0.371159,0.150186,0.095455,0.048615,0.392377,5.989799,-1.254269,2.489266,6.000000,
0.038459,0.883332,0.371159,0.150186,0.095455,0.048615,0.392377,5.989799,-1.254269,2.489266,6.000000,
0.038459,0.883332,0.371159,0.150186,0.095455,0.048615,0.392377,5.989799,-1.254269,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038310,0.891778,0.375771,0.146193,0.099626,0.070448,0.392062,6.004785,-1.592119,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038630,0.824462,0.378831,0.142305,0.090086,0.063258,0.378187,5.961267,-0.308249,2.489266,6.000000,
0.038290,0.800961,0.375812,0.145481,0.085659,0.060231,0.388458,5.940672,-0.370898,2.489266,6.000000,
0.038290,0.800961,0.375812,0.145481,0.085659,0.060231,0.388458,5.940672,-0.370898,2.489266,6.000000,
0.038290,0.800961,0.375812,0.145481,0.085659,0.060231,0.388458,5.940672,-0.370898,2.489266,6.000000,
0.038290,0.800961,0.375812,0.145481,0.085659,0.060231,0.388458,5.940672,-0.370898,2.489266,6.000000,
0.038246,0.790143,0.375522,0.147344,0.101387,0.065322,0.383259,5.879326,-0.202021,2.489266,6.000000,
0.038246,0.790143,0.375522,0.147344,0.101387,0.065322,0.383259,5.879326,-0.202021,2.489266,6.000000,
0.038246,0.790143,0.375522,0.147344,0.101387,0.065322,0.383259,5.879326,-0.202021,2.489266,6.000000,
0.038246,0.790143,0.375522,0.147344,0.101387,0.065322,0.383259,5.879326,-0.202021,2.489266,6.000000,
0.038246,0.790143,0.375522,0.147344,0.101387,0.065322,0.383259,5.879326,-0.202021,2.489266,6.000000,
