q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033568,0.964894,0.373582,0.124405,0.246893,0.100252,0.503058,5.919013,-3.917122,1.987594,4.000000,
0.033568,0.964894,0.373582,0.124405,0.246893,0.100252,0.503058,5.919013,-3.917122,1.987594,4.000000,
0.033568,0.964894,0.373582,0.124405,0.246893,0.100252,0.503058,5.919013,-3.917122,1.987594,4.000000,
0.033568,0.964894,0.373582,0.124405,0.246893,0.100252,0.503058,5.919013,-3.917122,1.987594,4.000000,
0.033568,0.964894,0.373582,0.124405,0.246893,0.100252,0.503058,5.919013,-3.917122,1.987594,4.000000,
0.033568,0.964894,0.373582,0.124405,0.246893,0.100252,0.503058,5.919013,-3.917122,1.987594,4.000000,
0.033527,0.962116,0.375547,0.125674,0.248758,0.103940,0.498668,5.871451,-3.465850,1.987594,4.000000,
0.033527,0.962116,0.375547,0.125674,0.248758,0.103940,0.498668,5.871451,-3.465850,1.987594,4.000000,
0.033527,0.962116,0.375547,0.125674,0.248758,0.103940,0.498668,5.871451,-3.465850,1.987594,4.000000,
0.033527,0.962116,0.375547,0.125674,0.248758,0.103940,0.498668,5.871451,-3.465850,1.987594,4.000000,
0.033527,0.962116,0.375547,0.125674,0.248758,0.103940,0.498668,5.871451,-3.465850,1.987594,4.000000,
0.033227,0.938881,0.376193,0.125479,0.208433,0.101883,0.521139,6.049846,-3.239835,1.987594,4.000000,
0.033227,0.938881,0.376193,0.125479,0.208433,0.101883,0.521139,6.049846,-3.239835,1.987594,4.000000,
0.033735,0.921235,0.374416,0.115927,0.207077,0.112790,0.508583,6.156116,-3.176434,1.987594,4.000000,
0.033735,0.921235,0.374416,0.115927,0.207077,0.112790,0.508583,6.156116,-3.176434,1.987594,4.000000,
0.033735,0.921235,0.374416,0.115927,0.207077,0.112790,0.508583,6.156116,-3.176434,1.987594,4.000000,
0.033735,0.921235,0.374416,0.115927,0.207077,0.112790,0.508583,6.156116,-3.176434,1.987594,4.000000,
0.033735,0.921235,0.374416,0.115927,0.207077,0.112790,0.508583,6.156116,-3.176434,1.987594,4.000000,
0.033735,0.921235,0.374416,0.115927,0.207077,0.112790,0.508583,6.156116,-3.176434,1.987594,4.000000,
0.033735,0.921235,0.374416,0.115927,0.207077,0.112790,0.508583,6.156116,-3.176434,1.987594,4.000000,
0.033199,0.929078,0.375048,0.118062,0.207310,0.107825,0.530558,6.156905,-3.157630,1.987594,4.000000,
0.033199,0.929078,0.375048,0.118062,0.207310,0.107825,0.530558,6.156905,-3.157630,1.987594,4.000000,
0.033199,0.929078,0.375048,0.118062,0.207310,0.107825,0.530558,6.156905,-3.157630,1.987594,4.000000,
0.033199,0.929078,0.375048,0.118062,0.207310,0.107825,0.530558,6.156905,-3.157630,1.987594,4.000000,
0.033199,0.929078,0.375048,0.118062,0.207310,0.107825,0.530558,6.156905,-3.157630,1.987594,4.000000,
0.033016,0.910015,0.375840,0.113538,0.218028,0.104087,0.533028,6.133479,-2.770957,1.987594,4.000000,
0.033517,0.892574,0.375847,0.118280,0.201584,0.103947,0.517395,6.122919,-2.559260,1.987594,4.000000,
0.030647,0.719087,0.374832,0.096397,0.215569,0.119510,0.626145,6.386552,-2.949155,1.987594,4.000000,
0.030647,0.719087,0.374832,0.096397,0.215569,0.119510,0.626145,6.386552,-2.949155,1.987594,4.000000,
0.030647,0.719087,0.374832,0.096397,0.215569,0.119510,0.626145,6.386552,-2.949155,1.987594,4.000000,
0.030919,0.713636,0.374680,0.096014,0.201346,0.113036,0.617648,6.402108,-2.332759,1.987594,4.000000,
0.030919,0.713636,0.374680,0.096014,0.201346,0.113036,0.617648,6.402108,-2.332759,1.987594,4.000000,
0.030919,0.713636,0.374680,0.096014,0.201346,0.113036,0.617648,6.402108,-2.332759,1.987594,4.000000,
0.030510,0.747366,0.372175,0.098588,0.208241,0.114869,0.636721,6.428222,-2.684080,1.987594,4.000000,
0.030598,0.749385,0.367167,0.103896,0.243439,0.114713,0.622297,6.313026,-2.674964,1.987594,4.000000,
0.030598,0.749385,0.367167,0.103896,0.243439,0.114713,0.622297,6.313026,-2.674964,1.987594,4.000000,
0.030598,0.749385,0.367167,0.103896,0.243439,0.114713,0.622297,6.313026,-2.674964,1.987594,4.000000,
0.030397,0.726319,0.367374,0.112257,0.228577,0.107716,0.629357,6.287999,-2.985524,1.987594,4.000000,
0.030397,0.726319,0.367374,0.112257,0.228577,0.107716,0.629357,6.287999,-2.985524,1.987594,4.000000,
0.030397,0.726319,0.367374,0.112257,0.228577,0.107716,0.629357,6.287999,-2.985524,1.987594,4.000000,
0.030397,0.726319,0.367374,0.112257,0.228577,0.107716,0.629357,6.287999,-2.985524,1.987594,4.000000,
0.030397,0.726319,0.367374,0.112257,0.228577,0.107716,0.629357,6.287999,-2.985524,1.987594,4.000000,
0.030549,0.755502,0.367845,0.102161,0.241568,0.112428,0.626620,6.333654,-2.640773,1.987594,4.000000,
0.030595,0.756217,0.370720,0.097665,0.228493,0.112174,0.629882,6.383713,-2.587775,1.987594,4.000000,
0.030595,0.756217,0.370720,0.097665,0.228493,0.112174,0.629882,6.383713,-2.587775,1.987594,4.000000,
0.030595,0.756217,0.370720,0.097665,0.228493,0.112174,0.629882,6.383713,-2.587775,1.987594,4.000000,
0.031277,0.839384,0.368226,0.089486,0.229469,0.114724,0.614283,6.524645,-3.120585,1.987594,4.000000,
0.031360,0.797267,0.368834,0.088663,0.201312,0.107673,0.621859,6.581718,-2.296427,1.987594,4.000000,
0.031360,0.797267,0.368834,0.088663,0.201312,0.107673,0.621859,6.581718,-2.296427,1.987594,4.000000,
0.031884,0.734201,0.364892,0.092906,0.197154,0.093216,0.604028,6.546680,-2.680968,1.987594,4.000000,
0.031884,0.734201,0.364892,0.092906,0.197154,0.093216,0.604028,6.546680,-2.680968,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.032781,0.815253,0.362217,0.092376,0.185676,0.093388,0.579318,6.645000,-1.375684,1.987594,4.000000,
0.033608,0.838417,0.365915,0.106517,0.106844,0.097458,0.561386,6.819934,-2.450403,1.987594,4.000000,
0.033608,0.838417,0.365915,0.106517,0.106844,0.097458,0.561386,6.819934,-2.450403,1.987594,4.000000,
0.033608,0.838417,0.365915,0.106517,0.106844,0.097458,0.561386,6.819934,-2.450403,1.987594,4.000000,
0.034103,0.859846,0.364779,0.100837,0.089069,0.094605,0.556668,6.938110,-2.042206,1.987594,4.000000,
0.034103,0.859846,0.364779,0.100837,0.089069,0.094605,0.556668,6.938110,-2.042206,1.987594,4.000000,
0.034103,0.859846,0.364779,0.100837,0.089069,0.094605,0.556668,6.938110,-2.042206,1.987594,4.000000,
0.034103,0.859846,0.364779,0.100837,0.089069,0.094605,0.556668,6.938110,-2.042206,1.987594,4.000000,
0.034525,0.809646,0.368054,0.107090,0.039335,0.091707,0.549080,6.992353,-0.589533,1.987594,4.000000,
0.034525,0.809646,0.368054,0.107090,0.039335,0.091707,0.549080,6.992353,-0.589533,1.987594,4.000000,
0.034525,0.809646,0.368054,0.107090,0.039335,0.091707,0.549080,6.992353,-0.589533,1.987594,4.000000,
0.034525,0.809646,0.368054,0.107090,0.039335,0.091707,0.549080,6.992353,-0.589533,1.987594,4.000000,
0.034525,0.809646,0.368054,0.107090,0.039335,0.091707,0.549080,6.992353,-0.589533,1.987594,4.000000,
0.034525,0.809646,0.368054,0.107090,0.039335,0.091707,0.549080,6.992353,-0.589533,1.987594,4.000000,
0.034525,0.809646,0.368054,0.107090,0.039335,0.091707,0.549080,6.992353,-0.589533,1.987594,4.000000,
0.033331,0.800367,0.366844,0.108209,0.052811,0.087965,0.587976,6.952682,-1.117377,1.987594,4.000000,
0.033331,0.800367,0.366844,0.108209,0.052811,0.087965,0.587976,6.952682,-1.117377,1.987594,4.000000,
0.032606,0.761739,0.369659,0.118800,0.054190,0.094285,0.601713,6.855335,-1.748537,1.987594,4.000000,
0.032778,0.757956,0.368316,0.127340,0.056934,0.093181,0.588607,6.758413,-1.728510,1.987594,4.000000,
0.032778,0.757956,0.368316,0.127340,0.056934,0.093181,0.588607,6.758413,-1.728510,1.987594,4.000000,
0.032778,0.757956,0.368316,0.127340,0.056934,0.093181,0.588607,6.758413,-1.728510,1.987594,4.000000,
0.033216,0.775821,0.366522,0.123109,0.072156,0.101977,0.574363,6.778811,-1.692436,1.987594,4.000000,
0.033216,0.775821,0.366522,0.123109,0.072156,0.101977,0.574363,6.778811,-1.692436,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033925,0.777940,0.366965,0.121748,0.067902,0.105058,0.547854,6.790201,-1.533129,1.987594,4.000000,
0.033283,0.743955,0.366301,0.122699,0.072093,0.097803,0.567686,6.756844,-2.181171,1.987594,4.000000,
0.032751,0.698752,0.365604,0.125575,0.044503,0.087049,0.592616,6.795589,-2.329862,1.987594,4.000000,
0.033432,0.668027,0.363677,0.125040,0.047491,0.088656,0.567102,6.772730,-3.278796,1.987594,4.000000,
0.033432,0.668027,0.363677,0.125040,0.047491,0.088656,0.567102,6.772730,-3.278796,1.987594,4.000000,
0.033432,0.668027,0.363677,0.125040,0.047491,0.088656,0.567102,6.772730,-3.278796,1.987594,4.000000,
0.033472,0.723284,0.366479,0.113721,0.055693,0.083863,0.571121,6.823637,-1.371048,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.034014,0.727799,0.367241,0.111631,0.009895,0.079349,0.568567,6.989108,-0.981056,1.987594,4.000000,
0.033438,0.705585,0.369984,0.109860,0.022107,0.085511,0.579548,6.909734,-0.894392,1.987594,4.000000,
0.033438,0.705585,0.369984,0.109860,0.022107,0.085511,0.579548,6.909734,-0.894392,1.987594,4.000000,
0.033438,0.705585,0.369984,0.109860,0.022107,0.085511,0.579548,6.909734,-0.894392,1.987594,4.000000,
0.033438,0.705585,0.369984,0.109860,0.022107,0.085511,0.579548,6.909734,-0.894392,1.987594,4.000000,
0.033438,0.705585,0.369984,0.109860,0.022107,0.085511,0.579548,6.909734,-0.894392,1.987594,4.000000,
0.033438,0.705585,0.369984,0.109860,0.022107,0.085511,0.579548,6.909734,-0.894392,1.987594,4.000000,
0.033346,0.643480,0.372771,0.103079,0.036597,0.090037,0.577335,6.839886,-1.754918,1.987594,4.000000,
0.033346,0.643480,0.372771,0.103079,0.036597,0.090037,0.577335,6.839886,-1.754918,1.987594,4.000000,
0.033346,0.643480,0.372771,0.103079,0.036597,0.090037,0.577335,6.839886,-1.754918,1.987594,4.000000,
0.033346,0.643480,0.372771,0.103079,0.036597,0.090037,0.577335,6.839886,-1.754918,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.034117,0.680293,0.373358,0.093085,0.065614,0.097058,0.544992,6.796213,-0.332075,1.987594,4.000000,
0.033562,0.709159,0.371796,0.091728,0.102322,0.099631,0.552889,6.715952,-1.613767,1.987594,4.000000,
0.033562,0.709159,0.371796,0.091728,0.102322,0.099631,0.552889,6.715952,-1.613767,1.987594,4.000000,
0.033562,0.709159,0.371796,0.091728,0.102322,0.099631,0.552889,6.715952,-1.613767,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033844,0.671237,0.373874,0.090247,0.091370,0.106807,0.547085,6.766409,-0.871744,1.987594,4.000000,
0.033434,0.704190,0.372804,0.092300,0.093614,0.104175,0.559519,6.761461,-1.792199,1.987594,4.000000,
0.033434,0.704190,0.372804,0.092300,0.093614,0.104175,0.559519,6.761461,-1.792199,1.987594,4.000000,
0.033434,0.704190,0.372804,0.092300,0.093614,0.104175,0.559519,6.761461,-1.792199,1.987594,4.000000,
0.033434,0.704190,0.372804,0.092300,0.093614,0.104175,0.559519,6.761461,-1.792199,1.987594,4.000000,
0.034027,0.726617,0.369285,0.083803,0.092862,0.101702,0.551531,6.864177,-1.325775,1.987594,4.000000,
0.034027,0.726617,0.369285,0.083803,0.092862,0.101702,0.551531,6.864177,-1.325775,1.987594,4.000000,
0.034027,0.726617,0.369285,0.083803,0.092862,0.101702,0.551531,6.864177,-1.325775,1.987594,4.000000,
0.034112,0.666030,0.372486,0.089622,0.070459,0.109320,0.549419,6.863760,-1.248491,1.987594,4.000000,
0.033734,0.657675,0.372762,0.083776,0.119154,0.108919,0.550291,6.720946,-1.148401,1.987594,4.000000,
0.033734,0.657675,0.372762,0.083776,0.119154,0.108919,0.550291,6.720946,-1.148401,1.987594,4.000000,
0.033734,0.657675,0.372762,0.083776,0.119154,0.108919,0.550291,6.720946,-1.148401,1.987594,4.000000,
0.033734,0.657675,0.372762,0.083776,0.119154,0.108919,0.550291,6.720946,-1.148401,1.987594,4.000000,
0.033734,0.657675,0.372762,0.083776,0.119154,0.108919,0.550291,6.720946,-1.148401,1.987594,4.000000,
0.033488,0.608999,0.374781,0.082803,0.097264,0.110364,0.564038,6.801144,-1.965468,1.987594,4.000000,
0.033488,0.608999,0.374781,0.082803,0.097264,0.110364,0.564038,6.801144,-1.965468,1.987594,4.000000,
0.033971,0.596495,0.375251,0.080000,0.088377,0.109442,0.549038,6.812207,-1.482684,1.987594,4.000000,
0.033971,0.596495,0.375251,0.080000,0.088377,0.109442,0.549038,6.812207,-1.482684,1.987594,4.000000,
0.033957,0.579678,0.375458,0.090869,0.064993,0.105418,0.547068,6.792552,-1.358329,1.987594,4.000000,
0.033957,0.579678,0.375458,0.090869,0.064993,0.105418,0.547068,6.792552,-1.358329,1.987594,4.000000,
0.033957,0.579678,0.375458,0.090869,0.064993,0.105418,0.547068,6.792552,-1.358329,1.987594,4.000000,
0.033957,0.579678,0.375458,0.090869,0.064993,0.105418,0.547068,6.792552,-1.358329,1.987594,4.000000,
0.033957,0.579678,0.375458,0.090869,0.064993,0.105418,0.547068,6.792552,-1.358329,1.987594,4.000000,
0.033170,0.567475,0.376646,0.090493,0.055459,0.106555,0.575295,6.836402,-1.834875,1.987594,4.000000,
0.034251,0.545384,0.373813,0.091846,0.031926,0.106976,0.541544,6.883276,-4.191135,1.987594,4.000000,
0.034251,0.545384,0.373813,0.091846,0.031926,0.106976,0.541544,6.883276,-4.191135,1.987594,4.000000,
0.034251,0.545384,0.373813,0.091846,0.031926,0.106976,0.541544,6.883276,-4.191135,1.987594,4.000000,
0.034251,0.545384,0.373813,0.091846,0.031926,0.106976,0.541544,6.883276,-4.191135,1.987594,4.000000,
0.034251,0.545384,0.373813,0.091846,0.031926,0.106976,0.541544,6.883276,-4.191135,1.987594,4.000000,
