q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.049986,0.805813,0.380216,0.001017,0.159597,0.049820,0.215945,6.398049,-0.984551,2.791787,1.000000,
0.049986,0.805813,0.380216,0.001017,0.159597,0.049820,0.215945,6.398049,-0.984551,2.791787,1.000000,
0.049986,0.805813,0.380216,0.001017,0.159597,0.049820,0.215945,6.398049,-0.984551,2.791787,1.000000,
0.049986,0.805813,0.380216,0.001017,0.159597,0.049820,0.215945,6.398049,-0.984551,2.791787,1.000000,
0.049986,0.805813,0.380216,0.001017,0.159597,0.049820,0.215945,6.398049,-0.984551,2.791787,1.000000,
0.049986,0.805813,0.380216,0.001017,0.159597,0.049820,0.215945,6.398049,-0.984551,2.791787,1.000000,
0.049986,0.805813,0.380216,0.001017,0.159597,0.049820,0.215945,6.398049,-0.984551,2.791787,1.000000,
0.049818,0.792003,0.376247,0.007216,0.149250,0.050321,0.221858,6.397897,0.186903,2.791787,1.000000,
0.049818,0.792003,0.376247,0.007216,0.149250,0.050321,0.221858,6.397897,0.186903,2.791787,1.000000,
0.049818,0.792003,0.376247,0.007216,0.149250,0.050321,0.221858,6.397897,0.186903,2.791787,1.000000,
0.049818,0.792003,0.376247,0.007216,0.149250,0.050321,0.221858,6.397897,0.186903,2.791787,1.000000,
0.049781,0.822273,0.373177,0.020147,0.145600,0.058164,0.218788,6.338258,-0.069781,2.791787,1.000000,
0.049781,0.822273,0.373177,0.020147,0.145600,0.058164,0.218788,6.338258,-0.069781,2.791787,1.000000,
0.049734,0.834523,0.372014,0.024101,0.153052,0.035079,0.219019,6.249830,1.026193,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.050120,0.803788,0.371465,0.020270,0.144847,0.025907,0.215424,6.259754,1.545331,2.791787,1.000000,
0.049741,0.817921,0.373285,0.034691,0.162044,0.027814,0.204614,6.027885,1.315417,2.791787,1.000000,
0.049741,0.817921,0.373285,0.034691,0.162044,0.027814,0.204614,6.027885,1.315417,2.791787,1.000000,
0.049741,0.817921,0.373285,0.034691,0.162044,0.027814,0.204614,6.027885,1.315417,2.791787,1.000000,
0.049666,0.841403,0.373187,0.046160,0.129272,0.046728,0.209085,6.109758,0.248452,2.791787,1.000000,
0.049666,0.841403,0.373187,0.046160,0.129272,0.046728,0.209085,6.109758,0.248452,2.791787,1.000000,
0.049702,0.855532,0.371739,0.056327,0.079157,0.054668,0.217786,6.265790,-0.339425,2.791787,1.000000,
0.049609,0.799118,0.372769,0.039141,0.103074,0.029723,0.222068,6.228621,-2.021236,2.791787,1.000000,
0.049551,0.727649,0.375987,0.035598,0.063593,0.028353,0.224992,6.306138,-1.207943,2.791787,1.000000,
0.049551,0.727649,0.375987,0.035598,0.063593,0.028353,0.224992,6.306138,-1.207943,2.791787,1.000000,
0.049551,0.727649,0.375987,0.035598,0.063593,0.028353,0.224992,6.306138,-1.207943,2.791787,1.000000,
0.049551,0.727649,0.375987,0.035598,0.063593,0.028353,0.224992,6.306138,-1.207943,2.791787,1.000000,
0.049551,0.727649,0.375987,0.035598,0.063593,0.028353,0.224992,6.306138,-1.207943,2.791787,1.000000,
0.049551,0.727649,0.375987,0.035598,0.063593,0.028353,0.224992,6.306138,-1.207943,2.791787,1.000000,
0.049551,0.727649,0.375987,0.035598,0.063593,0.028353,0.224992,6.306138,-1.207943,2.791787,1.000000,
0.049548,0.708812,0.375249,0.027155,0.074149,0.014638,0.229821,6.340781,-0.390114,2.791787,1.000000,
0.049548,0.708812,0.375249,0.027155,0.074149,0.014638,0.229821,6.340781,-0.390114,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050038,0.732252,0.372493,0.038532,0.077439,0.014640,0.218296,6.277119,1.359751,2.791787,1.000000,
0.050275,0.730834,0.373529,0.030577,0.077266,0.014206,0.216839,6.338501,0.789964,2.791787,1.000000,
0.050275,0.730834,0.373529,0.030577,0.077266,0.014206,0.216839,6.338501,0.789964,2.791787,1.000000,
0.050275,0.730834,0.373529,0.030577,0.077266,0.014206,0.216839,6.338501,0.789964,2.791787,1.000000,
0.050275,0.730834,0.373529,0.030577,0.077266,0.014206,0.216839,6.338501,0.789964,2.791787,1.000000,
0.049926,0.748487,0.376317,0.037753,0.060429,0.016356,0.221506,6.341307,0.853546,2.791787,1.000000,
0.049926,0.748487,0.376317,0.037753,0.060429,0.016356,0.221506,6.341307,0.853546,2.791787,1.000000,
0.049926,0.748487,0.376317,0.037753,0.060429,0.016356,0.221506,6.341307,0.853546,2.791787,1.000000,
0.049926,0.748487,0.376317,0.037753,0.060429,0.016356,0.221506,6.341307,0.853546,2.791787,1.000000,
0.049926,0.748487,0.376317,0.037753,0.060429,0.016356,0.221506,6.341307,0.853546,2.791787,1.000000,
0.049926,0.748487,0.376317,0.037753,0.060429,0.016356,0.221506,6.341307,0.853546,2.791787,1.000000,
0.049926,0.748487,0.376317,0.037753,0.060429,0.016356,0.221506,6.341307,0.853546,2.791787,1.000000,
0.050161,0.750256,0.377034,0.043232,0.031667,0.006136,0.218421,6.350054,1.409551,2.791787,1.000000,
0.050161,0.750256,0.377034,0.043232,0.031667,0.006136,0.218421,6.350054,1.409551,2.791787,1.000000,
0.050161,0.750256,0.377034,0.043232,0.031667,0.006136,0.218421,6.350054,1.409551,2.791787,1.000000,
0.050161,0.750256,0.377034,0.043232,0.031667,0.006136,0.218421,6.350054,1.409551,2.791787,1.000000,
0.049930,0.747605,0.377126,0.033528,0.065240,0.012528,0.217836,6.301409,1.145248,2.791787,1.000000,
0.049930,0.747605,0.377126,0.033528,0.065240,0.012528,0.217836,6.301409,1.145248,2.791787,1.000000,
0.049930,0.747605,0.377126,0.033528,0.065240,0.012528,0.217836,6.301409,1.145248,2.791787,1.000000,
0.049930,0.747605,0.377126,0.033528,0.065240,0.012528,0.217836,6.301409,1.145248,2.791787,1.000000,
0.050270,0.775060,0.374599,0.036208,0.059191,0.010540,0.218518,6.352944,1.117606,2.791787,1.000000,
0.050202,0.793473,0.376528,0.023023,0.085174,0.008013,0.217814,6.364862,1.475439,2.791787,1.000000,
0.050202,0.793473,0.376528,0.023023,0.085174,0.008013,0.217814,6.364862,1.475439,2.791787,1.000000,
0.050202,0.793473,0.376528,0.023023,0.085174,0.008013,0.217814,6.364862,1.475439,2.791787,1.000000,
0.050202,0.793473,0.376528,0.023023,0.085174,0.008013,0.217814,6.364862,1.475439,2.791787,1.000000,
0.048962,0.803656,0.375108,0.023701,0.132916,0.044412,0.230827,6.307393,-0.480691,2.791787,1.000000,
0.048962,0.803656,0.375108,0.023701,0.132916,0.044412,0.230827,6.307393,-0.480691,2.791787,1.000000,
0.048518,0.780591,0.374105,0.025252,0.157493,0.057606,0.233527,6.245475,-0.645598,2.791787,1.000000,
0.048518,0.780591,0.374105,0.025252,0.157493,0.057606,0.233527,6.245475,-0.645598,2.791787,1.000000,
0.048518,0.780591,0.374105,0.025252,0.157493,0.057606,0.233527,6.245475,-0.645598,2.791787,1.000000,
0.048518,0.780591,0.374105,0.025252,0.157493,0.057606,0.233527,6.245475,-0.645598,2.791787,1.000000,
0.048518,0.780591,0.374105,0.025252,0.157493,0.057606,0.233527,6.245475,-0.645598,2.791787,1.000000,
0.049653,0.765437,0.373890,0.017966,0.171027,0.064857,0.211176,6.263322,1.445576,2.791787,1.000000,
0.049653,0.765437,0.373890,0.017966,0.171027,0.064857,0.211176,6.263322,1.445576,2.791787,1.000000,
0.049653,0.765437,0.373890,0.017966,0.171027,0.064857,0.211176,6.263322,1.445576,2.791787,1.000000,
0.049653,0.765437,0.373890,0.017966,0.171027,0.064857,0.211176,6.263322,1.445576,2.791787,1.000000,
0.049653,0.765437,0.373890,0.017966,0.171027,0.064857,0.211176,6.263322,1.445576,2.791787,1.000000,
0.049653,0.765437,0.373890,0.017966,0.171027,0.064857,0.211176,6.263322,1.445576,2.791787,1.000000,
0.049653,0.765437,0.373890,0.017966,0.171027,0.064857,0.211176,6.263322,1.445576,2.791787,1.000000,
0.049312,0.779208,0.375721,0.007128,0.167693,0.035750,0.224823,6.310436,0.966777,2.791787,1.000000,
0.049312,0.779208,0.375721,0.007128,0.167693,0.035750,0.224823,6.310436,0.966777,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.049969,0.774329,0.371877,0.011488,0.167292,0.021021,0.214483,6.254506,1.699762,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048732,0.733260,0.370454,0.027873,0.190338,0.034931,0.223162,6.091652,2.234377,2.791787,1.000000,
0.048716,0.731510,0.370237,0.032409,0.191467,0.061144,0.218085,6.101888,1.397831,2.791787,1.000000,
0.048399,0.730865,0.367089,0.039777,0.195079,0.029670,0.227130,6.004679,1.937446,2.791787,1.000000,
0.048399,0.730865,0.367089,0.039777,0.195079,0.029670,0.227130,6.004679,1.937446,2.791787,1.000000,
0.048399,0.730865,0.367089,0.039777,0.195079,0.029670,0.227130,6.004679,1.937446,2.791787,1.000000,
0.048399,0.730865,0.367089,0.039777,0.195079,0.029670,0.227130,6.004679,1.937446,2.791787,1.000000,
0.048399,0.730865,0.367089,0.039777,0.195079,0.029670,0.227130,6.004679,1.937446,2.791787,1.000000,
0.048399,0.730865,0.367089,0.039777,0.195079,0.029670,0.227130,6.004679,1.937446,2.791787,1.000000,
0.048084,0.745859,0.370436,0.038963,0.205280,0.059207,0.223602,5.994137,0.546470,2.791787,1.000000,
0.048084,0.745859,0.370436,0.038963,0.205280,0.059207,0.223602,5.994137,0.546470,2.791787,1.000000,
0.047815,0.741767,0.372422,0.026213,0.219238,0.064665,0.230808,6.068966,0.716248,2.791787,1.000000,
0.047815,0.741767,0.372422,0.026213,0.219238,0.064665,0.230808,6.068966,0.716248,2.791787,1.000000,
0.047815,0.741767,0.372422,0.026213,0.219238,0.064665,0.230808,6.068966,0.716248,2.791787,1.000000,
0.047815,0.741767,0.372422,0.026213,0.219238,0.064665,0.230808,6.068966,0.716248,2.791787,1.000000,
0.047815,0.741767,0.372422,0.026213,0.219238,0.064665,0.230808,6.068966,0.716248,2.791787,1.000000,
0.047815,0.741767,0.372422,0.026213,0.219238,0.064665,0.230808,6.068966,0.716248,2.791787,1.000000,
0.047209,0.736664,0.371426,0.029461,0.221135,0.061175,0.240973,6.041549,0.120376,2.791787,1.000000,
0.047209,0.736664,0.371426,0.029461,0.221135,0.061175,0.240973,6.041549,0.120376,2.791787,1.000000,
0.047209,0.736664,0.371426,0.029461,0.221135,0.061175,0.240973,6.041549,0.120376,2.791787,1.000000,
0.046445,0.747635,0.374190,0.020245,0.237285,0.058773,0.252463,6.035088,-0.347855,2.791787,1.000000,
0.046288,0.784759,0.373709,0.035526,0.191660,0.022720,0.262633,6.034705,-0.223869,2.791787,1.000000,
0.047055,0.815561,0.375983,0.045204,0.139937,0.018308,0.254369,6.151166,-0.045219,2.791787,1.000000,
0.047055,0.815561,0.375983,0.045204,0.139937,0.018308,0.254369,6.151166,-0.045219,2.791787,1.000000,
0.047201,0.840039,0.377872,0.042162,0.103142,0.030004,0.258498,6.338384,0.283148,2.791787,1.000000,
0.047201,0.840039,0.377872,0.042162,0.103142,0.030004,0.258498,6.338384,0.283148,2.791787,1.000000,
0.046905,0.854834,0.379897,0.043430,0.097083,0.026731,0.262489,6.337104,0.083002,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.046923,0.862912,0.376427,0.032515,0.127921,0.013397,0.270374,6.349676,-0.160007,2.791787,1.000000,
0.044898,0.689450,0.397564,0.016862,0.095044,0.012855,0.289684,6.430750,-1.886184,2.791787,1.000000,
0.044898,0.689450,0.397564,0.016862,0.095044,0.012855,0.289684,6.430750,-1.886184,2.791787,1.000000,
0.046401,0.740914,0.396492,0.013871,0.040854,0.019199,0.279504,6.705874,-2.109284,2.791787,1.000000,
0.046401,0.740914,0.396492,0.013871,0.040854,0.019199,0.279504,6.705874,-2.109284,2.791787,1.000000,
0.047495,0.779149,0.393964,0.003411,0.027396,0.005134,0.272977,6.851599,0.370141,2.791787,1.000000,
0.047495,0.779149,0.393964,0.003411,0.027396,0.005134,0.272977,6.851599,0.370141,2.791787,1.000000,
0.047495,0.779149,0.393964,0.003411,0.027396,0.005134,0.272977,6.851599,0.370141,2.791787,1.000000,
0.047495,0.779149,0.393964,0.003411,0.027396,0.005134,0.272977,6.851599,0.370141,2.791787,1.000000,
0.046835,0.801457,0.393869,0.007421,0.042991,0.028478,0.279770,6.861362,-0.145693,2.791787,1.000000,
0.046835,0.801457,0.393869,0.007421,0.042991,0.028478,0.279770,6.861362,-0.145693,2.791787,1.000000,
0.046835,0.801457,0.393869,0.007421,0.042991,0.028478,0.279770,6.861362,-0.145693,2.791787,1.000000,
0.046835,0.801457,0.393869,0.007421,0.042991,0.028478,0.279770,6.861362,-0.145693,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
0.046194,0.821055,0.393476,0.006664,0.041279,0.039678,0.293254,6.943491,-0.230387,2.791787,1.000000,
