q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.022250,0.261786,0.216670,0.009973,0.991094,0.007708,0.998333,0.379847,5.704575,12.270798,4.633131,13.884898,-321.838797,1.354876,2.000000,
0.022338,0.260414,0.217877,0.009924,0.988598,0.007706,0.995210,0.380891,5.677350,12.273441,4.653411,13.882919,-321.195803,1.354876,2.000000,
0.022338,0.260414,0.217877,0.009924,0.988598,0.007706,0.995210,0.380891,5.677350,12.273441,4.653411,13.882919,-321.195803,1.354876,2.000000,
0.022493,0.259855,0.218837,0.009857,0.987461,0.007705,0.989528,0.384047,5.646240,12.324197,4.669380,13.864852,-321.328013,1.354876,2.000000,
0.022467,0.262693,0.219462,0.009917,0.986849,0.007704,0.991677,0.387220,5.601968,12.472760,4.678593,13.880283,-323.402824,1.354876,2.000000,
0.022438,0.263566,0.218709,0.009938,0.987281,0.007705,0.992822,0.387436,5.607824,12.489807,4.669672,13.893016,-323.725103,1.354876,2.000000,
0.022359,0.261998,0.219525,0.009937,0.987913,0.007707,0.994982,0.383579,5.640612,12.371587,4.661942,13.887087,-321.422833,1.354876,2.000000,
0.022359,0.261998,0.219525,0.009937,0.987913,0.007707,0.994982,0.383579,5.640612,12.371587,4.661942,13.887087,-321.422833,1.354876,2.000000,
0.022359,0.261998,0.219525,0.009937,0.987913,0.007707,0.994982,0.383579,5.640612,12.371587,4.661942,13.887087,-321.422833,1.354876,2.000000,
0.022359,0.261998,0.219525,0.009937,0.987913,0.007707,0.994982,0.383579,5.640612,12.371587,4.661942,13.887087,-321.422833,1.354876,2.000000,
0.022359,0.261998,0.219525,0.009937,0.987913,0.007707,0.994982,0.383579,5.640612,12.371587,4.661942,13.887087,-321.422833,1.354876,2.000000,
0.022359,0.261998,0.219525,0.009937,0.987913,0.007707,0.994982,0.383579,5.640612,12.371587,4.661942,13.887087,-321.422833,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022395,0.264887,0.219061,0.009974,0.987838,0.007702,0.994795,0.387887,5.602964,12.535612,4.674397,13.885492,-320.942854,1.354876,2.000000,
0.022437,0.265532,0.218250,0.009977,0.988456,0.007697,0.993268,0.389366,5.590298,12.587807,4.678204,13.864669,-316.179010,1.354876,2.000000,
0.022437,0.265532,0.218250,0.009977,0.988456,0.007697,0.993268,0.389366,5.590298,12.587807,4.678204,13.864669,-316.179010,1.354876,2.000000,
0.022422,0.265808,0.218743,0.010010,0.992239,0.007709,0.995113,0.388783,5.564357,12.584849,4.668776,13.840838,-318.162602,1.354876,2.000000,
0.022422,0.265808,0.218743,0.010010,0.992239,0.007709,0.995113,0.388783,5.564357,12.584849,4.668776,13.840838,-318.162602,1.354876,2.000000,
0.022422,0.265808,0.218743,0.010010,0.992239,0.007709,0.995113,0.388783,5.564357,12.584849,4.668776,13.840838,-318.162602,1.354876,2.000000,
0.022422,0.265808,0.218743,0.010010,0.992239,0.007709,0.995113,0.388783,5.564357,12.584849,4.668776,13.840838,-318.162602,1.354876,2.000000,
0.022422,0.265808,0.218743,0.010010,0.992239,0.007709,0.995113,0.388783,5.564357,12.584849,4.668776,13.840838,-318.162602,1.354876,2.000000,
0.022422,0.265808,0.218743,0.010010,0.992239,0.007709,0.995113,0.388783,5.564357,12.584849,4.668776,13.840838,-318.162602,1.354876,2.000000,
0.022422,0.265808,0.218743,0.010010,0.992239,0.007709,0.995113,0.388783,5.564357,12.584849,4.668776,13.840838,-318.162602,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022450,0.270660,0.218291,0.010100,0.992284,0.007698,0.998478,0.395760,5.475660,12.850839,4.707502,13.851096,-316.485714,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
0.022396,0.265426,0.219641,0.010007,0.987650,0.007696,0.998019,0.389133,5.552718,12.582940,4.712291,13.876104,-315.104125,1.354876,2.000000,
